Date,Ticker,Open,High,Low,Close,Volume
2019-01-18,CARS,268.0,268.0,256.0,256.0,25510000
2019-01-21,CARS,256.0,265.0,251.0,258.0,41278000
2019-01-22,CARS,258.0,259.0,243.0,255.0,34812000
2019-01-23,CARS,255.0,261.0,255.0,257.0,21325000
2019-01-24,CARS,258.0,263.0,258.0,263.0,21021000
2019-01-25,CARS,263.0,266.0,263.0,264.0,19953000
2019-01-28,CARS,264.0,267.0,261.0,263.0,21197000
2019-01-29,CARS,262.0,265.0,261.0,264.0,22234000
2019-01-30,CARS,264.0,269.0,263.0,269.0,23913000
2019-01-31,CARS,275.0,275.0,260.0,269.0,23036000
2019-02-01,CARS,269.0,271.0,268.0,268.0,20102000
2019-02-04,CARS,268.0,270.0,263.0,268.0,22991000
2019-02-05,CARS,268.0,268.0,268.0,268.0,0
2019-02-06,CARS,268.0,270.0,264.0,267.0,19708000
2019-02-07,CARS,267.0,268.0,253.0,253.0,22190000
2019-02-08,CARS,252.0,270.0,252.0,267.0,38587000
2019-02-11,CARS,268.0,269.0,265.0,267.0,19917000
2019-02-12,CARS,267.0,268.0,262.0,262.0,20261000
2019-02-13,CARS,263.0,263.0,262.0,262.0,22092000
2019-02-14,CARS,263.0,264.0,258.0,260.0,23184000
2019-02-15,CARS,260.0,260.0,256.0,258.0,19743000
2019-02-18,CARS,259.0,259.0,257.0,258.0,20966000
2019-02-19,CARS,257.0,257.0,253.0,253.0,12588000
2019-02-20,CARS,252.0,252.0,247.0,250.0,8806000
2019-02-21,CARS,250.0,253.0,247.0,251.0,93463000
2019-02-22,CARS,251.0,256.0,251.0,253.0,81789000
2019-02-25,CARS,254.0,258.0,251.0,254.0,54397000
2019-02-26,CARS,255.0,284.0,252.0,284.0,37240000
2019-02-27,CARS,280.0,283.0,255.0,270.0,28928000
2019-02-28,CARS,269.0,270.0,260.0,263.0,21857000
2019-03-01,CARS,262.0,265.0,261.0,263.0,12140000
2019-03-04,CARS,263.0,265.0,256.0,265.0,5767000
2019-03-05,CARS,260.0,265.0,259.0,265.0,6046000
2019-03-06,CARS,265.0,269.0,263.0,269.0,6200000
2019-03-07,CARS,269.0,269.0,269.0,269.0,0
2019-03-08,CARS,268.0,269.0,267.0,268.0,2384000
2019-03-11,CARS,268.0,268.0,265.0,265.0,672000
2019-03-12,CARS,262.0,262.0,258.0,259.0,23201000
2019-03-13,CARS,256.0,262.0,256.0,260.0,40148000
2019-03-14,CARS,261.0,264.0,261.0,262.0,27597000
2019-03-15,CARS,263.0,267.0,263.0,266.0,29519000
2019-03-18,CARS,267.0,272.0,267.0,267.0,21985000
2019-03-19,CARS,268.0,269.0,266.0,266.0,10040000
2019-03-20,CARS,270.0,272.0,270.0,270.0,9993000
2019-03-21,CARS,272.0,272.0,270.0,271.0,10638000
2019-03-22,CARS,272.0,273.0,271.0,271.0,10120000
2019-03-25,CARS,270.0,271.0,268.0,268.0,12214000
2019-03-26,CARS,272.0,272.0,270.0,271.0,10020000
2019-03-27,CARS,271.0,275.0,270.0,270.0,13529000
2019-03-28,CARS,270.0,272.0,269.0,270.0,10479000
2019-03-29,CARS,270.0,270.0,266.0,267.0,10001000
2019-04-01,CARS,272.0,272.0,271.0,271.0,1593000
2019-04-02,CARS,272.0,274.0,272.0,273.0,13939000
2019-04-03,CARS,273.0,273.0,273.0,273.0,0
2019-04-04,CARS,273.0,277.0,273.0,274.0,38295000
2019-04-05,CARS,275.0,277.0,275.0,275.0,12209000
2019-04-08,CARS,280.0,280.0,273.0,273.0,10428000
2019-04-09,CARS,273.0,276.0,273.0,275.0,13595000
2019-04-10,CARS,275.0,276.0,273.0,274.0,9513000
2019-04-11,CARS,273.0,273.0,269.0,271.0,12165000
2019-04-12,CARS,272.0,275.0,272.0,274.0,20568000
2019-04-15,CARS,274.0,276.0,270.0,274.0,17237000
2019-04-16,CARS,274.0,275.0,273.0,274.0,12267000
2019-04-17,CARS,274.0,274.0,274.0,274.0,0
2019-04-18,CARS,282.0,282.0,272.0,274.0,14926000
2019-04-19,CARS,274.0,274.0,274.0,274.0,0
2019-04-22,CARS,273.0,273.0,258.0,263.0,19952000
2019-04-23,CARS,263.0,265.0,261.0,262.0,11949000
2019-04-24,CARS,261.0,263.0,259.0,260.0,11308000
2019-04-25,CARS,259.0,261.0,258.0,260.0,3495000
2019-04-26,CARS,260.0,260.0,259.0,260.0,4083000
2019-04-29,CARS,259.0,260.0,258.0,260.0,4879000
2019-04-30,CARS,260.0,262.0,259.0,260.0,8130000
2019-05-01,CARS,260.0,260.0,260.0,260.0,0
2019-05-02,CARS,259.0,259.0,254.0,259.0,7404000
2019-05-03,CARS,258.0,260.0,255.0,259.0,10424000
2019-05-06,CARS,256.0,259.0,256.0,259.0,3608000
2019-05-07,CARS,259.0,259.0,257.0,257.0,3508000
2019-05-08,CARS,257.0,257.0,254.0,257.0,4089000
2019-05-09,CARS,256.0,256.0,253.0,256.0,7366000
2019-05-10,CARS,255.0,256.0,253.0,256.0,4906000
2019-05-13,CARS,255.0,255.0,253.0,255.0,7115000
2019-05-14,CARS,255.0,256.0,251.0,255.0,23790000
2019-05-15,CARS,254.0,256.0,250.0,252.0,7609000
2019-05-16,CARS,252.0,252.0,250.0,251.0,13757000
2019-05-17,CARS,250.0,251.0,249.0,251.0,5449000
2019-05-20,CARS,250.0,252.0,250.0,251.0,17616000
2019-05-21,CARS,251.0,251.0,250.0,250.0,4644000
2019-05-22,CARS,249.0,250.0,248.0,250.0,2019000
2019-05-23,CARS,250.0,250.0,249.0,249.0,615000
2019-05-24,CARS,248.0,250.0,246.0,250.0,3428000
2019-05-27,CARS,249.0,250.0,248.0,249.0,12127000
2019-05-28,CARS,249.0,251.0,247.0,250.0,13377000
2019-05-29,CARS,249.0,253.0,249.0,252.0,22696000
2019-05-30,CARS,252.0,252.0,252.0,252.0,0
2019-05-31,CARS,253.0,260.0,252.0,260.0,9777000
2019-06-03,CARS,260.0,260.0,260.0,260.0,0
2019-06-04,CARS,260.0,260.0,260.0,260.0,0
2019-06-05,CARS,260.0,260.0,260.0,260.0,0
2019-06-06,CARS,260.0,260.0,260.0,260.0,0
2019-06-07,CARS,260.0,260.0,260.0,260.0,0
2019-06-10,CARS,260.0,268.0,257.0,268.0,122110000
2019-06-11,CARS,270.0,272.0,260.0,266.0,2168800
2019-06-12,CARS,266.0,266.0,258.0,262.0,2003000
2019-06-13,CARS,260.0,270.0,252.0,270.0,20199900
2019-06-14,CARS,270.0,270.0,256.0,260.0,3231200
2019-06-17,CARS,258.0,258.0,246.0,250.0,2817900
2019-06-18,CARS,250.0,260.0,250.0,260.0,5195500
2019-06-20,CARS,250.0,254.0,248.0,248.0,1381300
2019-06-21,CARS,240.0,248.0,240.0,246.0,2089100
2019-06-24,CARS,246.0,246.0,240.0,240.0,814200
2019-06-25,CARS,240.0,254.0,240.0,244.0,2267700
2019-06-26,CARS,244.0,252.0,242.0,246.0,2038000
2019-06-27,CARS,246.0,252.0,242.0,252.0,5610700
2019-06-28,CARS,252.0,256.0,246.0,250.0,22780300
2019-07-01,CARS,252.0,252.0,242.0,246.0,21525300
2019-07-02,CARS,246.0,248.0,244.0,248.0,21554500
2019-07-03,CARS,246.0,248.0,238.0,248.0,24826000
2019-07-04,CARS,250.0,258.0,250.0,254.0,18532200
2019-07-05,CARS,256.0,258.0,248.0,250.0,23800400
2019-07-08,CARS,250.0,252.0,246.0,252.0,22626100
2019-07-09,CARS,252.0,254.0,248.0,252.0,24250600
2019-07-10,CARS,254.0,254.0,246.0,248.0,11990000
2019-07-11,CARS,248.0,250.0,244.0,248.0,2482700
2019-07-12,CARS,248.0,252.0,246.0,246.0,4184400
2019-07-15,CARS,246.0,246.0,244.0,244.0,235900
2019-07-16,CARS,244.0,246.0,242.0,246.0,464300
2019-07-17,CARS,244.0,244.0,236.0,236.0,2757600
2019-07-18,CARS,236.0,242.0,236.0,238.0,1363300
2019-07-19,CARS,238.0,240.0,232.0,238.0,941300
2019-07-22,CARS,238.0,240.0,232.0,240.0,5674100
2019-07-23,CARS,240.0,240.0,230.0,234.0,8100700
2019-07-24,CARS,234.0,238.0,232.0,238.0,391900
2019-07-25,CARS,238.0,238.0,234.0,238.0,1940100
2019-07-26,CARS,236.0,238.0,234.0,236.0,918200
2019-07-29,CARS,236.0,242.0,230.0,240.0,2359100
2019-07-30,CARS,240.0,246.0,234.0,246.0,2538300
2019-07-31,CARS,244.0,248.0,240.0,248.0,2600500
2019-08-01,CARS,248.0,248.0,240.0,240.0,560900
2019-08-02,CARS,238.0,240.0,230.0,234.0,3516400
2019-08-05,CARS,232.0,236.0,226.0,234.0,2046800
2019-08-06,CARS,230.0,244.0,212.0,212.0,1845100
2019-08-07,CARS,212.0,242.0,212.0,236.0,5019700
2019-08-08,CARS,236.0,236.0,228.0,232.0,875800
2019-08-09,CARS,232.0,240.0,224.0,224.0,2107000
2019-08-12,CARS,224.0,226.0,218.0,218.0,1330200
2019-08-13,CARS,218.0,232.0,218.0,222.0,3359900
2019-08-14,CARS,222.0,232.0,220.0,220.0,1759200
2019-08-15,CARS,220.0,236.0,214.0,236.0,2835800
2019-08-16,CARS,238.0,238.0,228.0,228.0,2688000
2019-08-19,CARS,234.0,234.0,224.0,234.0,816800
2019-08-20,CARS,234.0,234.0,230.0,234.0,885300
2019-08-21,CARS,234.0,234.0,226.0,234.0,4381600
2019-08-22,CARS,228.0,236.0,224.0,232.0,2082900
2019-08-23,CARS,232.0,240.0,226.0,240.0,1839900
2019-08-26,CARS,240.0,240.0,228.0,240.0,564300
2019-08-27,CARS,240.0,256.0,230.0,256.0,5730800
2019-08-28,CARS,256.0,256.0,230.0,230.0,933200
2019-08-29,CARS,238.0,250.0,236.0,238.0,1060200
2019-08-30,CARS,238.0,244.0,238.0,244.0,2348600
2019-09-02,CARS,244.0,244.0,238.0,240.0,501100
2019-09-03,CARS,234.0,240.0,234.0,236.0,491400
2019-09-04,CARS,240.0,244.0,232.0,232.0,404300
2019-09-05,CARS,232.0,232.0,228.0,230.0,481500
2019-09-06,CARS,230.0,238.0,230.0,234.0,106700
2019-09-09,CARS,236.0,236.0,232.0,236.0,216800
2019-09-10,CARS,236.0,238.0,232.0,238.0,123800
2019-09-11,CARS,238.0,238.0,232.0,236.0,96200
2019-09-12,CARS,236.0,236.0,236.0,236.0,12300
2019-09-13,CARS,230.0,236.0,222.0,230.0,1290000
2019-09-16,CARS,226.0,234.0,222.0,230.0,130000
2019-09-17,CARS,226.0,232.0,224.0,232.0,153200
2019-09-18,CARS,230.0,232.0,224.0,224.0,913300
2019-09-19,CARS,222.0,230.0,222.0,230.0,187700
2019-09-20,CARS,226.0,234.0,224.0,234.0,235800
2019-09-23,CARS,226.0,252.0,226.0,252.0,3440600
2019-09-24,CARS,250.0,250.0,230.0,234.0,1626900
2019-09-25,CARS,232.0,236.0,228.0,236.0,1328600
2019-09-26,CARS,234.0,234.0,220.0,226.0,993000
2019-09-27,CARS,226.0,226.0,218.0,224.0,1657600
2019-09-30,CARS,224.0,240.0,218.0,240.0,5136200
2019-10-01,CARS,240.0,240.0,224.0,226.0,2752800
2019-10-02,CARS,226.0,226.0,216.0,226.0,1622300
2019-10-03,CARS,220.0,256.0,218.0,256.0,1426400
2019-10-04,CARS,256.0,256.0,228.0,232.0,1795400
2019-10-07,CARS,238.0,238.0,220.0,220.0,358500
2019-10-08,CARS,220.0,226.0,214.0,214.0,2146500
2019-10-09,CARS,214.0,228.0,214.0,228.0,341200
2019-10-10,CARS,228.0,230.0,220.0,228.0,472200
2019-10-11,CARS,220.0,226.0,220.0,226.0,233600
2019-10-14,CARS,226.0,228.0,220.0,220.0,330000
2019-10-15,CARS,220.0,226.0,220.0,226.0,119100
2019-10-16,CARS,228.0,228.0,220.0,224.0,547700
2019-10-17,CARS,220.0,228.0,220.0,220.0,1335200
2019-10-18,CARS,220.0,224.0,220.0,224.0,978800
2019-10-21,CARS,222.0,224.0,220.0,224.0,282800
2019-10-22,CARS,224.0,228.0,224.0,228.0,560000
2019-10-23,CARS,224.0,226.0,220.0,220.0,913700
2019-10-24,CARS,222.0,226.0,214.0,226.0,2565500
2019-10-25,CARS,222.0,224.0,220.0,224.0,1136900
2019-10-28,CARS,224.0,226.0,222.0,226.0,475300
2019-10-29,CARS,224.0,226.0,222.0,226.0,533500
2019-10-30,CARS,226.0,226.0,222.0,222.0,561000
2019-10-31,CARS,222.0,226.0,206.0,226.0,1164800
2019-11-01,CARS,220.0,226.0,218.0,218.0,187500
2019-11-04,CARS,218.0,224.0,214.0,214.0,1667400
2019-11-05,CARS,214.0,220.0,214.0,218.0,2677300
2019-11-06,CARS,218.0,220.0,216.0,218.0,2952400
2019-11-07,CARS,218.0,218.0,214.0,218.0,3191400
2019-11-08,CARS,218.0,218.0,212.0,218.0,3872800
2019-11-11,CARS,218.0,218.0,214.0,216.0,3906800
2019-11-12,CARS,222.0,222.0,212.0,216.0,5831400
2019-11-13,CARS,216.0,218.0,210.0,212.0,2098000
2019-11-14,CARS,212.0,212.0,200.0,212.0,4836100
2019-11-15,CARS,212.0,212.0,160.0,199.0,4101200
2019-11-18,CARS,199.0,200.0,182.0,200.0,2994800
2019-11-19,CARS,200.0,212.0,200.0,208.0,5453300
2019-11-20,CARS,208.0,210.0,192.0,210.0,7238100
2019-11-21,CARS,210.0,210.0,200.0,210.0,9990000
2019-11-22,CARS,210.0,210.0,200.0,208.0,6569200
2019-11-25,CARS,208.0,208.0,200.0,208.0,7832900
2019-11-26,CARS,208.0,212.0,200.0,212.0,5572700
2019-11-27,CARS,214.0,214.0,204.0,212.0,9868600
2019-11-28,CARS,212.0,224.0,208.0,224.0,10485300
2019-11-29,CARS,224.0,224.0,204.0,224.0,12599500
2019-12-02,CARS,222.0,224.0,210.0,216.0,7182000
2019-12-03,CARS,212.0,214.0,208.0,208.0,7001700
2019-12-04,CARS,214.0,214.0,202.0,204.0,8131100
2019-12-05,CARS,206.0,206.0,202.0,204.0,8606500
2019-12-06,CARS,204.0,204.0,193.0,195.0,4957700
2019-12-09,CARS,195.0,198.0,188.0,188.0,4184400
2019-12-10,CARS,190.0,192.0,179.0,180.0,3476400
2019-12-11,CARS,180.0,180.0,170.0,171.0,222600
2019-12-12,CARS,172.0,178.0,165.0,178.0,861100
2019-12-13,CARS,178.0,178.0,169.0,176.0,838200
2019-12-16,CARS,176.0,176.0,170.0,172.0,574000
2019-12-17,CARS,172.0,174.0,165.0,171.0,1333300
2019-12-18,CARS,171.0,173.0,167.0,170.0,4812800
2019-12-19,CARS,171.0,180.0,171.0,179.0,239600
2019-12-20,CARS,169.0,180.0,169.0,179.0,75200
2019-12-23,CARS,180.0,180.0,171.0,180.0,19300
2019-12-26,CARS,180.0,190.0,180.0,190.0,65000
2019-12-27,CARS,190.0,190.0,172.0,188.0,180600
2019-12-30,CARS,187.0,190.0,178.0,186.0,1642900
2020-01-02,CARS,176.0,184.0,175.0,182.0,23200
2020-01-03,CARS,188.0,188.0,178.0,183.0,36200
2020-01-06,CARS,182.0,187.0,176.0,187.0,168300
2020-01-07,CARS,180.0,186.0,179.0,179.0,66200
2020-01-08,CARS,178.0,178.0,165.0,174.0,396800
2020-01-09,CARS,174.0,174.0,162.0,162.0,187500
2020-01-10,CARS,165.0,167.0,151.0,167.0,757800
2020-01-13,CARS,167.0,169.0,131.0,155.0,1425700
2020-01-14,CARS,155.0,160.0,150.0,151.0,820900
2020-01-15,CARS,151.0,154.0,150.0,151.0,357300
2020-01-16,CARS,151.0,195.0,140.0,195.0,4873300
2020-01-17,CARS,195.0,195.0,145.0,145.0,1503800
2020-01-20,CARS,151.0,154.0,124.0,125.0,1323200
2020-01-21,CARS,130.0,130.0,117.0,117.0,10169300
2020-01-22,CARS,117.0,128.0,99.0,123.0,37609200
2020-01-23,CARS,123.0,127.0,115.0,125.0,3208700
2020-01-24,CARS,115.0,127.0,108.0,120.0,4187800
2020-01-27,CARS,115.0,119.0,110.0,110.0,5859100
2020-01-28,CARS,110.0,113.0,100.0,100.0,2988500
2020-01-29,CARS,103.0,111.0,97.0,97.0,9282800
2020-01-30,CARS,90.0,101.0,90.0,97.0,1043400
2020-01-31,CARS,91.0,100.0,91.0,94.0,228400
2020-02-03,CARS,94.0,95.0,89.0,92.0,413200
2020-02-04,CARS,95.0,98.0,90.0,90.0,1617600
2020-02-05,CARS,85.0,92.0,85.0,86.0,3657500
2020-02-06,CARS,80.0,87.0,80.0,82.0,6048100
2020-02-07,CARS,75.0,90.0,75.0,90.0,16580400
2020-02-10,CARS,95.0,95.0,80.0,88.0,1009500
2020-02-11,CARS,83.0,87.0,83.0,85.0,782600
2020-02-12,CARS,80.0,92.0,80.0,85.0,3084100
2020-02-13,CARS,93.0,110.0,83.0,85.0,14795400
2020-02-14,CARS,87.0,89.0,84.0,85.0,7055000
2020-02-17,CARS,80.0,88.0,80.0,84.0,958100
2020-02-18,CARS,83.0,85.0,82.0,83.0,743100
2020-02-19,CARS,85.0,85.0,81.0,81.0,2381600
2020-02-20,CARS,83.0,88.0,80.0,86.0,10475000
2020-02-21,CARS,86.0,87.0,82.0,84.0,4357300
2020-02-24,CARS,84.0,95.0,83.0,90.0,7087500
2020-02-25,CARS,90.0,94.0,87.0,91.0,475300
2020-02-26,CARS,92.0,94.0,89.0,90.0,3131200
2020-02-27,CARS,88.0,94.0,79.0,94.0,4632500
2020-02-28,CARS,93.0,93.0,84.0,93.0,4773500
2020-03-02,CARS,86.0,94.0,85.0,93.0,1879200
2020-03-03,CARS,90.0,93.0,89.0,89.0,60262700
2020-03-04,CARS,89.0,90.0,85.0,87.0,4245700
2020-03-05,CARS,87.0,110.0,80.0,110.0,5318800
2020-03-06,CARS,109.0,109.0,87.0,90.0,1541300
2020-03-09,CARS,90.0,90.0,76.0,76.0,2496100
2020-03-10,CARS,85.0,85.0,77.0,77.0,1198800
2020-03-11,CARS,85.0,85.0,75.0,76.0,2002500
2020-03-12,CARS,79.0,79.0,70.0,75.0,1225300
2020-03-13,CARS,70.0,85.0,70.0,85.0,9793800
2020-03-16,CARS,80.0,84.0,80.0,80.0,88800
2020-03-17,CARS,75.0,78.0,75.0,75.0,372600
2020-03-18,CARS,70.0,77.0,70.0,70.0,472900
2020-03-19,CARS,66.0,70.0,66.0,66.0,551300
2020-03-20,CARS,62.0,70.0,62.0,63.0,2301700
2020-03-23,CARS,59.0,60.0,59.0,59.0,367100
2020-03-24,CARS,55.0,61.0,55.0,59.0,1530500
2020-03-26,CARS,59.0,70.0,55.0,55.0,13317400
2020-03-27,CARS,55.0,60.0,53.0,54.0,12773900
2020-03-30,CARS,51.0,54.0,51.0,51.0,7250800
2020-03-31,CARS,50.0,52.0,50.0,50.0,5017900
2020-04-01,CARS,50.0,50.0,50.0,50.0,282800
2020-04-02,CARS,50.0,61.0,50.0,60.0,13852900
2020-04-03,CARS,61.0,64.0,56.0,64.0,14736900
2020-04-06,CARS,60.0,75.0,60.0,69.0,35237400
2020-04-07,CARS,71.0,72.0,65.0,65.0,10155200
2020-04-08,CARS,61.0,63.0,61.0,61.0,3845300
2020-04-09,CARS,60.0,60.0,57.0,57.0,9586800
2020-04-13,CARS,56.0,58.0,54.0,55.0,2983700
2020-04-14,CARS,55.0,58.0,54.0,56.0,897600
2020-04-15,CARS,55.0,58.0,53.0,53.0,7264500
2020-04-16,CARS,53.0,55.0,52.0,53.0,6657000
2020-04-17,CARS,56.0,59.0,50.0,59.0,153792100
2020-04-20,CARS,59.0,59.0,55.0,55.0,9782300
2020-04-21,CARS,52.0,54.0,52.0,52.0,17700200
2020-04-22,CARS,50.0,53.0,50.0,50.0,41526900
2020-04-23,CARS,50.0,51.0,50.0,50.0,24084700
2020-04-24,CARS,50.0,54.0,50.0,50.0,62141300
2020-04-27,CARS,50.0,51.0,50.0,50.0,5870300
2020-04-28,CARS,50.0,51.0,50.0,50.0,24085300
2020-04-29,CARS,50.0,52.0,50.0,51.0,20731100
2020-04-30,CARS,51.0,54.0,50.0,54.0,53392800
2020-05-04,CARS,52.0,54.0,51.0,51.0,6170500
2020-05-05,CARS,51.0,53.0,50.0,50.0,47638800
2020-05-06,CARS,50.0,51.0,50.0,50.0,16593300
2020-05-08,CARS,50.0,51.0,50.0,50.0,7579000
2020-05-11,CARS,50.0,51.0,50.0,50.0,7828700
2020-05-12,CARS,50.0,50.0,50.0,50.0,388100
2020-05-13,CARS,50.0,50.0,50.0,50.0,7600
2020-05-14,CARS,50.0,50.0,50.0,50.0,55600
2020-05-15,CARS,50.0,50.0,50.0,50.0,125200
2020-05-18,CARS,50.0,50.0,50.0,50.0,1039700
2020-05-19,CARS,50.0,50.0,50.0,50.0,48900
2020-05-20,CARS,50.0,50.0,50.0,50.0,32400
2020-05-26,CARS,50.0,50.0,50.0,50.0,250900
2020-05-27,CARS,50.0,51.0,50.0,50.0,92142000
2020-05-28,CARS,50.0,50.0,50.0,50.0,3840200
2020-05-29,CARS,50.0,50.0,50.0,50.0,204200
2020-06-02,CARS,50.0,54.0,50.0,50.0,140957300
2020-06-03,CARS,51.0,62.0,50.0,50.0,160972100
2020-06-04,CARS,50.0,51.0,50.0,50.0,6794200
2020-06-05,CARS,50.0,52.0,50.0,50.0,39105600
2020-06-08,CARS,50.0,51.0,50.0,50.0,25132900
2020-06-09,CARS,50.0,50.0,50.0,50.0,4138600
2020-06-10,CARS,50.0,50.0,50.0,50.0,1132300
2020-06-11,CARS,50.0,50.0,50.0,50.0,36900
2020-06-12,CARS,50.0,50.0,50.0,50.0,87900
2020-06-15,CARS,50.0,50.0,50.0,50.0,5900
2020-06-16,CARS,50.0,50.0,50.0,50.0,39900
2020-06-17,CARS,50.0,50.0,50.0,50.0,252200
2020-06-18,CARS,50.0,50.0,50.0,50.0,284400
2020-06-19,CARS,50.0,50.0,50.0,50.0,473900
2020-06-22,CARS,50.0,50.0,50.0,50.0,113200
2020-06-23,CARS,50.0,50.0,50.0,50.0,65900
2020-06-24,CARS,50.0,50.0,50.0,50.0,20200
2020-06-25,CARS,50.0,50.0,50.0,50.0,266600
2020-06-26,CARS,50.0,50.0,50.0,50.0,1203000
2020-06-29,CARS,50.0,50.0,50.0,50.0,85500
2020-06-30,CARS,50.0,50.0,50.0,50.0,2031400
2020-07-01,CARS,50.0,50.0,50.0,50.0,12300
2020-07-02,CARS,50.0,50.0,50.0,50.0,2305100
2020-07-03,CARS,50.0,50.0,50.0,50.0,2210400
2020-07-06,CARS,50.0,50.0,50.0,50.0,91600
2020-07-07,CARS,50.0,50.0,50.0,50.0,37700
2020-07-08,CARS,50.0,50.0,50.0,50.0,4040000
2020-07-09,CARS,50.0,50.0,50.0,50.0,165600
2020-07-10,CARS,50.0,50.0,50.0,50.0,5015100
2020-07-13,CARS,50.0,50.0,50.0,50.0,28000
2020-07-14,CARS,50.0,50.0,50.0,50.0,18200
2020-07-15,CARS,50.0,50.0,50.0,50.0,12700
2020-07-16,CARS,50.0,50.0,50.0,50.0,6258600
2020-07-17,CARS,50.0,50.0,50.0,50.0,199100
2020-07-20,CARS,50.0,50.0,50.0,50.0,351300
2020-07-21,CARS,50.0,50.0,50.0,50.0,518000
2020-07-22,CARS,50.0,50.0,50.0,50.0,125500
2020-07-23,CARS,50.0,50.0,50.0,50.0,10600
2020-07-24,CARS,50.0,50.0,50.0,50.0,203200
2020-07-27,CARS,50.0,50.0,50.0,50.0,601700
2020-07-28,CARS,50.0,50.0,50.0,50.0,27900
2020-07-29,CARS,50.0,50.0,50.0,50.0,35500
2020-07-30,CARS,50.0,50.0,50.0,50.0,674900
2020-08-03,CARS,50.0,50.0,50.0,50.0,1000
2020-08-04,CARS,50.0,50.0,50.0,50.0,700
2020-08-05,CARS,50.0,50.0,50.0,50.0,156800
2020-08-06,CARS,50.0,50.0,50.0,50.0,1100
2020-08-07,CARS,50.0,50.0,50.0,50.0,21400
2020-08-10,CARS,50.0,50.0,50.0,50.0,46400
2020-08-11,CARS,50.0,50.0,50.0,50.0,23700
2020-08-12,CARS,50.0,50.0,50.0,50.0,121100
2020-08-13,CARS,50.0,50.0,50.0,50.0,46900
2020-08-14,CARS,50.0,50.0,50.0,50.0,14600
2020-08-18,CARS,50.0,50.0,50.0,50.0,100
2020-08-19,CARS,50.0,50.0,50.0,50.0,50000
2020-08-24,CARS,50.0,50.0,50.0,50.0,885100
2020-08-25,CARS,50.0,50.0,50.0,50.0,72700
2020-08-26,CARS,50.0,50.0,50.0,50.0,11800
2020-08-27,CARS,50.0,50.0,50.0,50.0,41200
2020-08-28,CARS,50.0,50.0,50.0,50.0,94000
2020-08-31,CARS,50.0,50.0,50.0,50.0,22031300
2020-09-01,CARS,50.0,50.0,50.0,50.0,135200
2020-09-02,CARS,50.0,50.0,50.0,50.0,103600
2020-09-03,CARS,50.0,50.0,50.0,50.0,42400
2020-09-04,CARS,50.0,50.0,50.0,50.0,2900
2020-09-07,CARS,50.0,50.0,50.0,50.0,7700
2020-09-08,CARS,50.0,50.0,50.0,50.0,1200
2020-09-09,CARS,50.0,50.0,50.0,50.0,11000
2020-09-10,CARS,50.0,50.0,50.0,50.0,500
2020-09-11,CARS,50.0,50.0,50.0,50.0,1100
2020-09-14,CARS,50.0,50.0,50.0,50.0,1700
2020-09-15,CARS,50.0,50.0,50.0,50.0,600
2020-09-16,CARS,50.0,50.0,50.0,50.0,1100
2020-09-17,CARS,50.0,50.0,50.0,50.0,5500
2020-09-18,CARS,50.0,50.0,50.0,50.0,500
2020-09-21,CARS,50.0,50.0,50.0,50.0,500
2020-09-22,CARS,50.0,50.0,50.0,50.0,1300
2020-09-23,CARS,50.0,50.0,50.0,50.0,1400
2020-09-24,CARS,50.0,50.0,50.0,50.0,3000
2020-09-25,CARS,50.0,50.0,50.0,50.0,10100
2020-09-28,CARS,50.0,50.0,50.0,50.0,1500
2020-09-29,CARS,50.0,50.0,50.0,50.0,7500
2020-09-30,CARS,50.0,50.0,50.0,50.0,16800
2020-10-01,CARS,50.0,50.0,50.0,50.0,1700
2020-10-02,CARS,50.0,50.0,50.0,50.0,9500
2020-10-05,CARS,50.0,50.0,50.0,50.0,1200
2020-10-06,CARS,50.0,50.0,50.0,50.0,12600
2020-10-07,CARS,50.0,50.0,50.0,50.0,10600
2020-10-08,CARS,50.0,50.0,50.0,50.0,24700
2020-10-09,CARS,50.0,50.0,50.0,50.0,140200
2020-10-12,CARS,50.0,50.0,50.0,50.0,2300
2020-10-13,CARS,50.0,50.0,50.0,50.0,4300
2020-10-14,CARS,50.0,50.0,50.0,50.0,101800
2020-10-15,CARS,50.0,50.0,50.0,50.0,15800
2020-10-16,CARS,50.0,50.0,50.0,50.0,800
2020-10-19,CARS,50.0,50.0,50.0,50.0,4200
2020-10-20,CARS,50.0,50.0,50.0,50.0,3600
2020-10-21,CARS,50.0,50.0,50.0,50.0,300700
2020-10-22,CARS,50.0,50.0,50.0,50.0,66200
2020-10-23,CARS,50.0,50.0,50.0,50.0,397300
2020-10-26,CARS,50.0,50.0,50.0,50.0,1700
2020-10-27,CARS,50.0,50.0,50.0,50.0,1400
2020-11-02,CARS,50.0,50.0,50.0,50.0,39400
2020-11-03,CARS,50.0,50.0,50.0,50.0,10900
2020-11-04,CARS,50.0,50.0,50.0,50.0,2700
2020-11-05,CARS,50.0,50.0,50.0,50.0,37800
2020-11-06,CARS,50.0,50.0,50.0,50.0,58300
2020-11-09,CARS,50.0,50.0,50.0,50.0,27000
2020-11-10,CARS,50.0,50.0,50.0,50.0,5500
2020-11-11,CARS,50.0,50.0,50.0,50.0,1500
2020-11-12,CARS,50.0,50.0,50.0,50.0,7700
2020-11-13,CARS,50.0,50.0,50.0,50.0,11600
2020-11-16,CARS,50.0,50.0,50.0,50.0,51800
